nov 1/17:32:19.373 DEBUG2 : 		ReadTarget32
nov 1/17:32:19.373 DEBUG2 : 		ReadTarget32
nov 1/17:32:19.374 DEBUG2 : 		ReadTarget16
nov 1/17:32:19.374 DEBUG2 : 		ReadTarget8
nov 1/17:32:19.374 DEBUG2 : 		ReadTarget8
nov 1/17:32:19.374 DEBUG2 : 		ReadTarget8
nov 1/17:32:19.375 DEBUG2 : 		ReadTarget32
nov 1/17:32:19.375 DEBUG2 : 		ReadTarget32
nov 1/17:32:19.375 DEBUG2 : 		ReadTarget32
nov 1/17:32:19.376 DEBUG2 : 		ReadTarget32
nov 1/17:32:19.376 DEBUG2 : 		ReadTarget32
nov 1/17:32:19.376 DEBUG2 : 		ReadTarget32
nov 1/17:32:19.377 DEBUG2 : 		ReadTarget32
nov 1/17:32:19.377 DEBUG2 : 		ReadTarget32
nov 1/17:32:19.377 DEBUG2 : 		ReadTarget32
nov 1/17:32:19.378 DEBUG2 : 		ReadTarget16
nov 1/17:32:19.378 DEBUG2 : 		ReadTarget8
nov 1/17:32:19.378 DEBUG2 : 		ReadTarget8
nov 1/17:32:19.379 DEBUG2 : 		ReadTarget8
nov 1/17:32:19.379 DEBUG2 : 		ReadTarget32
nov 1/17:32:19.379 DEBUG2 : 		ReadTarget32
nov 1/17:32:19.380 DEBUG2 : 		ReadTarget32
nov 1/17:32:19.380 DEBUG2 : 		ReadTarget32
nov 1/17:32:19.380 DEBUG2 : 		ReadTarget32
nov 1/17:32:19.381 DEBUG2 : 		ReadTarget32
nov 1/17:32:19.381 DEBUG2 : 		ReadTarget32
nov 1/17:32:19.381 DEBUG2 : 		ReadTarget32
nov 1/17:32:19.382 DEBUG2 : 		ReadTarget32
nov 1/17:32:19.382 DEBUG2 : 		ReadTarget16
nov 1/17:32:19.383 DEBUG2 : 		ReadTarget8
nov 1/17:32:19.383 DEBUG2 : 		ReadTarget8
nov 1/17:32:19.383 DEBUG2 : 		ReadTarget8
nov 1/17:32:19.384 DEBUG2 : 		ReadTarget32
nov 1/17:32:19.384 DEBUG2 : 		ReadTarget32
nov 1/17:32:19.384 DEBUG2 : 		ReadTarget32
nov 1/17:32:19.385 DEBUG2 : 		ReadTarget32
nov 1/17:32:19.385 DEBUG2 : 		ReadTarget32
nov 1/17:32:19.385 DEBUG2 : 		ReadTarget32
nov 1/17:32:19.386 DEBUG2 : 		ReadTarget32
nov 1/17:32:19.386 DEBUG2 : 		ReadTarget32
nov 1/17:32:19.386 DEBUG2 : 		ReadTarget32
nov 1/17:32:19.386 DEBUG2 : 		ReadTarget16
nov 1/17:32:19.386 DEBUG2 : 		ReadTarget8
nov 1/17:32:19.386 DEBUG2 : 		ReadTarget8
nov 1/17:32:19.386 DEBUG2 : 		ReadTarget8
nov 1/17:32:19.387 DEBUG2 : 		ReadTarget32
nov 1/17:32:19.387 DEBUG2 : 		ReadTarget32
nov 1/17:32:19.387 DEBUG2 : 		ReadTarget32
nov 1/17:32:19.388 DEBUG2 : 		ReadTarget32
nov 1/17:32:19.388 DEBUG2 : 		ReadTarget32
nov 1/17:32:19.388 DEBUG2 : 		ReadTarget32
nov 1/17:32:19.389 DEBUG2 : 		ReadTarget32
nov 1/17:32:19.389 DEBUG2 : 		ReadTarget32
nov 1/17:32:19.389 DEBUG2 : 		ReadTarget16
nov 1/17:32:19.390 DEBUG2 : 		ReadTarget8
nov 1/17:32:19.390 DEBUG2 : 		ReadTarget8
nov 1/17:32:19.390 DEBUG2 : 		ReadTarget8
nov 1/17:32:19.391 DEBUG2 : 		ReadTarget32
nov 1/17:32:19.391 DEBUG2 : 		ReadTarget32
nov 1/17:32:19.391 DEBUG2 : 		ReadTarget32
nov 1/17:32:19.392 DEBUG2 : 		ReadTarget32
nov 1/17:32:19.392 DEBUG2 : 		ReadTarget32
nov 1/17:32:19.392 DEBUG2 : 		ReadTarget32
nov 1/17:32:19.392 DEBUG2 : 		ReadTarget32
nov 1/17:32:19.393 DEBUG2 : 		ReadTarget32
nov 1/17:32:19.393 DEBUG2 : 		ReadTarget16
nov 1/17:32:19.393 DEBUG2 : 		ReadTarget8
nov 1/17:32:19.394 DEBUG2 : 		ReadTarget8
nov 1/17:32:19.394 DEBUG2 : 		ReadTarget8
nov 1/17:32:19.394 DEBUG2 : 		ReadTarget32
nov 1/17:32:19.395 DEBUG2 : 		ReadTarget32
nov 1/17:32:19.395 DEBUG2 : 		ReadTarget32
nov 1/17:32:19.395 DEBUG2 : 		ReadTarget32
nov 1/17:32:19.396 DEBUG2 : 		ReadTarget32
nov 1/17:32:19.396 DEBUG2 : 		ReadTarget32
nov 1/17:32:19.396 DEBUG2 : 		ReadTarget32
nov 1/17:32:19.397 DEBUG2 : 		ReadTarget32
nov 1/17:32:19.397 DEBUG2 : 		ReadTarget16
nov 1/17:32:19.397 DEBUG2 : 		ReadTarget8
nov 1/17:32:19.397 DEBUG2 : 		ReadTarget8
nov 1/17:32:19.398 DEBUG2 : 		ReadTarget8
nov 1/17:32:19.398 DEBUG2 : 		ReadTarget32
nov 1/17:32:19.398 DEBUG2 : 		ReadTarget32
nov 1/17:32:19.399 DEBUG2 : 		ReadTarget32
nov 1/17:32:19.399 DEBUG2 : 		ReadTarget32
nov 1/17:32:19.399 DEBUG2 : 		ReadTarget32
nov 1/17:32:19.400 DEBUG2 : 		ReadTarget32
nov 1/17:32:19.400 DEBUG2 : 		ReadTarget32
nov 1/17:32:19.400 DEBUG2 : 		ReadTarget32
nov 1/17:32:19.401 DEBUG2 : 		ReadTarget16
nov 1/17:32:19.401 DEBUG2 : 		ReadTarget8
nov 1/17:32:19.401 DEBUG2 : 		ReadTarget8
nov 1/17:32:19.401 DEBUG2 : 		ReadTarget8
nov 1/17:32:19.402 DEBUG2 : 		ReadTarget32
nov 1/17:32:19.402 DEBUG2 : 		ReadTarget32
nov 1/17:32:19.402 DEBUG2 : 		ReadTarget32
nov 1/17:32:19.403 DEBUG2 : 		ReadTarget32
nov 1/17:32:19.403 DEBUG2 : 		ReadTarget32
nov 1/17:32:19.403 DEBUG2 : 		ReadTarget32
nov 1/17:32:19.536 DEBUG2 : 		ReadTarget32
nov 1/17:32:19.537 DEBUG2 : 		ReadTarget16
nov 1/17:32:19.538 DEBUG2 : 		ReadTarget32
nov 1/17:32:19.540 DEBUG2 : 		ReadTarget16
nov 1/17:32:19.574 DEBUG2 : 		ReadTarget32
nov 1/17:32:19.576 DEBUG2 : 		ReadTarget32
nov 1/17:32:19.578 DEBUG2 : 		ReadTarget16
nov 1/17:32:19.579 DEBUG2 : 		ReadTarget32
nov 1/17:32:19.580 DEBUG2 : 		ReadTarget16
nov 1/17:32:19.581 DEBUG2 : 		ReadTarget32
nov 1/17:32:19.583 DEBUG2 : 		ReadTarget16
nov 1/17:32:19.584 DEBUG2 : 		ReadTarget32
nov 1/17:32:19.585 DEBUG2 : 		ReadTarget16
nov 1/17:32:19.588 DEBUG2 : 		ReadTarget16
nov 1/17:32:19.588 DEBUG2 : 		ReadTarget32
nov 1/17:32:19.589 DEBUG2 : 		ReadTarget16
nov 1/17:32:19.763 DEBUG2 : 		ReadTarget32
nov 1/17:32:19.764 DEBUG2 : 		ReadTarget16
nov 1/17:32:19.764 DEBUG2 : 		ReadTarget32
nov 1/17:32:19.765 DEBUG2 : 		ReadTarget16
nov 1/17:32:19.766 DEBUG2 : 		ReadTarget32
nov 1/17:32:19.768 DEBUG2 : 		ReadTarget16
nov 1/17:32:19.768 DEBUG2 : 		ReadTarget32
nov 1/17:32:19.770 DEBUG2 : 		ReadTarget16
nov 1/17:32:19.770 DEBUG2 : 		ReadTarget32
nov 1/17:32:19.772 DEBUG2 : 		ReadTarget16
nov 1/17:32:19.772 DEBUG2 : 		ReadTarget32
nov 1/17:32:19.774 DEBUG2 : 		ReadTarget16
nov 1/17:32:23.176 DEBUG2 : 		ReadTarget32
nov 1/17:32:23.177 DEBUG2 : 		WriteTarget32 Address=0x40023810 Data=0x00000000
nov 1/17:32:23.177 DEBUG2 : 		ReadTarget32
nov 1/17:32:23.178 DEBUG2 : 		WriteTarget32 Address=0x40023830 Data=0x001000FB
nov 1/17:32:23.178 DEBUG2 : 		ReadTarget32
nov 1/17:32:23.179 DEBUG2 : 		WriteTarget32 Address=0xE0042004 Data=0x00000020
nov 1/17:32:23.179 DEBUG2 : 		ReadTarget32
nov 1/17:32:23.180 DEBUG2 : 		WriteTarget32 Address=0x40020400 Data=0x00050280
nov 1/17:32:23.180 DEBUG2 : 		ReadTarget32
nov 1/17:32:23.180 DEBUG2 : 		WriteTarget32 Address=0x40020404 Data=0x00000300
nov 1/17:32:23.181 DEBUG2 : 		ReadTarget32
nov 1/17:32:23.181 DEBUG2 : 		WriteTarget32 Address=0x4002040C Data=0x00050100
nov 1/17:32:23.181 DEBUG2 : 		ReadTarget32
nov 1/17:32:23.182 DEBUG2 : 		WriteTarget32 Address=0x40020408 Data=0x000F00C0
nov 1/17:32:23.182 DEBUG2 : 		ReadTarget32
nov 1/17:32:23.182 DEBUG2 : 		WriteTarget32 Address=0x40020420 Data=0x00000000
nov 1/17:32:23.183 DEBUG2 : 		ReadTarget16
nov 1/17:32:23.183 DEBUG2 : 		ReadTarget16
nov 1/17:32:23.184 DEBUG2 : 		ClearCodeBreak
nov 1/17:32:23.184 DEBUG2 : 		ReadTarget32
nov 1/17:32:23.184 DEBUG2 : 		WriteTarget32 Address=0xE000EDFC Data=0x01000000
nov 1/17:32:23.184 DEBUG2 : 		WriteTarget32 Address=0xE0001028 Data=0x00000000
nov 1/17:32:23.185 DEBUG2 : 		WriteTarget32 Address=0xE0001038 Data=0x00000000
nov 1/17:32:23.185 DEBUG2 : 		WriteTarget32 Address=0xE0001048 Data=0x00000000
nov 1/17:32:23.185 DEBUG2 : 		WriteTarget32 Address=0xE0001058 Data=0x00000000
nov 1/17:32:23.186 DEBUG2 : 		ReadTarget32
nov 1/17:32:23.186 DEBUG2 : 		WriteTarget32 Address=0xE000EDFC Data=0x01000000
nov 1/17:32:23.186 DEBUG2 : 		WriteTarget32 Address=0xE00400F0 Data=0x00000002
nov 1/17:32:23.187 DEBUG2 : 		WriteTarget32 Address=0xE0040010 Data=0x0000006B
nov 1/17:32:23.187 DEBUG2 : 		WriteTarget32 Address=0xE0000FB0 Data=0xC5ACCE55
nov 1/17:32:23.187 DEBUG2 : 		ReadTarget32
nov 1/17:32:23.188 DEBUG2 : 		WriteTarget32 Address=0xE0000E80 Data=0x0001000F
nov 1/17:32:23.188 DEBUG2 : 		WriteTarget32 Address=0xE0000E40 Data=0x0000000F
nov 1/17:32:23.188 DEBUG2 : 		WriteTarget32 Address=0xE0000E00 Data=0x0000003E
nov 1/17:32:23.188 DEBUG2 : 		ReadTarget32
nov 1/17:32:23.189 DEBUG2 : 		WriteTarget32 Address=0xE0001000 Data=0x400003FF
nov 1/17:32:23.189 DEBUG2 : 		WriteTarget32 Address=0xE0040304 Data=0x00000100
nov 1/17:32:23.189 DEBUG2 : 		Step
nov 1/17:32:23.194 DEBUG2 : 		STLinkIsCpuHalted
nov 1/17:32:23.196 DEBUG2 : 		STLinkReadReg
nov 1/17:32:23.198 DEBUG2 : 		ReadTarget32
nov 1/17:32:23.199 DEBUG2 : 		ReadTarget32
nov 1/17:32:23.199 DEBUG2 : 		ReadTarget16
nov 1/17:32:23.199 DEBUG2 : 		SetCodeBreak
nov 1/17:32:23.199 DEBUG2 : 		ReadTarget32
nov 1/17:32:23.200 DEBUG2 : 		WriteTarget32 Address=0xE000EDFC Data=0x01000000
nov 1/17:32:23.200 DEBUG2 : 		WriteTarget32 Address=0xE0001028 Data=0x00000000
nov 1/17:32:23.200 DEBUG2 : 		WriteTarget32 Address=0xE0001038 Data=0x00000000
nov 1/17:32:23.200 DEBUG2 : 		WriteTarget32 Address=0xE0001048 Data=0x00000000
nov 1/17:32:23.201 DEBUG2 : 		WriteTarget32 Address=0xE0001058 Data=0x00000000
nov 1/17:32:23.201 DEBUG2 : 		ReadTarget32
nov 1/17:32:23.201 DEBUG2 : 		WriteTarget32 Address=0xE000EDFC Data=0x01000000
nov 1/17:32:23.202 DEBUG2 : 		WriteTarget32 Address=0xE00400F0 Data=0x00000002
nov 1/17:32:23.202 DEBUG2 : 		WriteTarget32 Address=0xE0040010 Data=0x0000006B
nov 1/17:32:23.202 DEBUG2 : 		WriteTarget32 Address=0xE0000FB0 Data=0xC5ACCE55
nov 1/17:32:23.203 DEBUG2 : 		ReadTarget32
nov 1/17:32:23.203 DEBUG2 : 		WriteTarget32 Address=0xE0000E80 Data=0x0001000F
nov 1/17:32:23.203 DEBUG2 : 		WriteTarget32 Address=0xE0000E40 Data=0x0000000F
nov 1/17:32:23.204 DEBUG2 : 		WriteTarget32 Address=0xE0000E00 Data=0x0000003E
nov 1/17:32:23.204 DEBUG2 : 		ReadTarget32
nov 1/17:32:23.204 DEBUG2 : 		WriteTarget32 Address=0xE0001000 Data=0x400003FF
nov 1/17:32:23.205 DEBUG2 : 		WriteTarget32 Address=0xE0040304 Data=0x00000100
nov 1/17:32:23.205 DEBUG2 : 		Go >
nov 1/17:32:23.207 DEBUG2 : 		Go <
nov 1/17:32:23.210 DEBUG2 : 		STLinkIsCpuHalted
nov 1/17:32:23.211 DEBUG2 : 		ReadTarget32
nov 1/17:32:23.211 DEBUG2 : 		WriteTarget32 Address=0xE000EDFC Data=0x01000000
nov 1/17:32:23.212 DEBUG2 : 		WriteTarget32 Address=0xE0001028 Data=0x00000000
nov 1/17:32:23.212 DEBUG2 : 		WriteTarget32 Address=0xE0001038 Data=0x00000000
nov 1/17:32:23.212 DEBUG2 : 		WriteTarget32 Address=0xE0001048 Data=0x00000000
nov 1/17:32:23.212 DEBUG2 : 		WriteTarget32 Address=0xE0001058 Data=0x00000000
nov 1/17:32:23.213 DEBUG2 : 		STLinkReadReg
nov 1/17:32:23.215 DEBUG2 : 		ReadTarget16
nov 1/17:32:23.216 DEBUG2 : 		ReadTarget32
nov 1/17:32:23.216 DEBUG2 : 		ReadTarget32
nov 1/17:32:23.217 DEBUG2 : 		STLinkReadReg
nov 1/17:32:23.217 DEBUG2 : 		STLinkReadReg
nov 1/17:32:23.217 DEBUG2 : 		STLinkReadReg
nov 1/17:32:23.217 DEBUG2 : 		STLinkReadReg
nov 1/17:32:23.217 DEBUG2 : 		STLinkReadReg
nov 1/17:32:23.217 DEBUG2 : 		STLinkReadReg
nov 1/17:32:23.217 DEBUG2 : 		STLinkReadReg
nov 1/17:32:23.217 DEBUG2 : 		STLinkReadReg
nov 1/17:32:23.217 DEBUG2 : 		STLinkReadReg
nov 1/17:32:23.217 DEBUG2 : 		STLinkReadReg
nov 1/17:32:23.217 DEBUG2 : 		STLinkReadReg
nov 1/17:32:23.217 DEBUG2 : 		STLinkReadReg
nov 1/17:32:23.217 DEBUG2 : 		STLinkReadReg
nov 1/17:32:23.217 DEBUG2 : 		STLinkReadReg
nov 1/17:32:23.217 DEBUG2 : 		STLinkReadReg
nov 1/17:32:23.217 DEBUG2 : 		STLinkReadReg
nov 1/17:32:23.217 DEBUG2 : 		STLinkReadReg
nov 1/17:32:23.217 DEBUG2 : 		STLinkReadReg
nov 1/17:32:23.217 DEBUG2 : 		STLinkReadReg
nov 1/17:32:23.217 DEBUG2 : 		STLinkReadReg
nov 1/17:32:23.217 DEBUG2 : 		ReadTarget32
nov 1/17:32:23.218 DEBUG2 : 		ReadTarget8
nov 1/17:32:23.218 DEBUG2 : 		ReadTarget32
nov 1/17:32:23.218 DEBUG2 : 		ReadTarget8
nov 1/17:32:23.219 DEBUG2 : 		ReadTarget16
nov 1/17:32:23.219 DEBUG2 : 		ReadTarget8
nov 1/17:32:23.219 DEBUG2 : 		ReadTarget32
nov 1/17:32:23.220 DEBUG2 : 		ReadTarget16
nov 1/17:32:23.220 DEBUG2 : 		ReadTarget16
nov 1/17:32:23.220 DEBUG2 : 		ReadTarget16
nov 1/17:32:23.221 DEBUG2 : 		ReadTarget8
nov 1/17:32:23.221 DEBUG2 : 		ReadTarget16
nov 1/17:32:23.221 DEBUG2 : 		ReadTarget8
nov 1/17:32:23.222 DEBUG2 : 		ReadTarget8
nov 1/17:32:23.222 DEBUG2 : 		ReadTarget16
nov 1/17:32:23.222 DEBUG2 : 		ReadTarget16
nov 1/17:32:23.223 DEBUG2 : 		ReadTarget16
nov 1/17:32:23.223 DEBUG2 : 		ReadTarget16
nov 1/17:32:23.224 DEBUG2 : 		ReadTarget16
nov 1/17:32:23.224 DEBUG2 : 		ReadTarget16
nov 1/17:32:23.224 DEBUG2 : 		ReadTarget16
nov 1/17:32:23.225 DEBUG2 : 		ReadTarget32
nov 1/17:32:23.225 DEBUG2 : 		ReadTarget16
nov 1/17:32:23.225 DEBUG2 : 		ReadTarget32
nov 1/17:32:23.226 DEBUG2 : 		ReadTarget32
nov 1/17:32:23.226 DEBUG2 : 		ReadTarget32
nov 1/17:32:23.227 DEBUG2 : 		ReadTarget32
nov 1/17:32:23.227 DEBUG2 : 		ReadTarget32
nov 1/17:32:23.228 DEBUG2 : 		ReadTarget32
nov 1/17:32:23.228 DEBUG2 : 		ReadTarget32
nov 1/17:32:23.228 DEBUG2 : 		ReadTarget32
nov 1/17:32:23.229 DEBUG2 : 		ReadTarget16
nov 1/17:32:23.229 DEBUG2 : 		ReadTarget8
nov 1/17:32:23.229 DEBUG2 : 		ReadTarget32
nov 1/17:32:23.230 DEBUG2 : 		ReadTarget8
nov 1/17:32:23.230 DEBUG2 : 		ReadTarget8
nov 1/17:32:23.231 DEBUG2 : 		ReadTarget32
nov 1/17:32:23.231 DEBUG2 : 		ReadTarget32
nov 1/17:32:23.231 DEBUG2 : 		ReadTarget32
nov 1/17:32:23.232 DEBUG2 : 		ReadTarget32
nov 1/17:32:23.232 DEBUG2 : 		ReadTarget32
nov 1/17:32:23.232 DEBUG2 : 		ReadTarget32
nov 1/17:32:23.233 DEBUG2 : 		ReadTarget32
nov 1/17:32:23.233 DEBUG2 : 		ReadTarget32
nov 1/17:32:23.233 DEBUG2 : 		ReadTarget32
nov 1/17:32:23.234 DEBUG2 : 		ReadTarget32
nov 1/17:32:23.234 DEBUG2 : 		ReadTarget32
nov 1/17:32:23.234 DEBUG2 : 		ReadTarget16
nov 1/17:32:23.235 DEBUG2 : 		ReadTarget8
nov 1/17:32:23.235 DEBUG2 : 		ReadTarget8
nov 1/17:32:23.235 DEBUG2 : 		ReadTarget8
nov 1/17:32:23.236 DEBUG2 : 		ReadTarget32
nov 1/17:32:23.236 DEBUG2 : 		ReadTarget32
nov 1/17:32:23.236 DEBUG2 : 		ReadTarget32
nov 1/17:32:23.237 DEBUG2 : 		ReadTarget32
nov 1/17:32:23.237 DEBUG2 : 		ReadTarget32
nov 1/17:32:23.237 DEBUG2 : 		ReadTarget32
nov 1/17:32:23.238 DEBUG2 : 		ReadTarget32
nov 1/17:32:23.238 DEBUG2 : 		ReadTarget32
nov 1/17:32:23.239 DEBUG2 : 		ReadTarget32
nov 1/17:32:23.239 DEBUG2 : 		ReadTarget16
nov 1/17:32:23.239 DEBUG2 : 		ReadTarget8
nov 1/17:32:23.239 DEBUG2 : 		ReadTarget8
nov 1/17:32:23.240 DEBUG2 : 		ReadTarget8
nov 1/17:32:23.240 DEBUG2 : 		ReadTarget32
nov 1/17:32:23.240 DEBUG2 : 		ReadTarget32
nov 1/17:32:23.241 DEBUG2 : 		ReadTarget32
nov 1/17:32:23.241 DEBUG2 : 		ReadTarget32
nov 1/17:32:23.241 DEBUG2 : 		ReadTarget32
nov 1/17:32:23.242 DEBUG2 : 		ReadTarget32
nov 1/17:32:23.242 DEBUG2 : 		ReadTarget32
nov 1/17:32:23.242 DEBUG2 : 		ReadTarget32
nov 1/17:32:23.243 DEBUG2 : 		ReadTarget32
nov 1/17:32:23.243 DEBUG2 : 		ReadTarget16
nov 1/17:32:23.243 DEBUG2 : 		ReadTarget8
nov 1/17:32:23.244 DEBUG2 : 		ReadTarget8
nov 1/17:32:23.244 DEBUG2 : 		ReadTarget8
nov 1/17:32:23.244 DEBUG2 : 		ReadTarget32
nov 1/17:32:23.245 DEBUG2 : 		ReadTarget32
nov 1/17:32:23.245 DEBUG2 : 		ReadTarget32
nov 1/17:32:23.245 DEBUG2 : 		ReadTarget32
nov 1/17:32:23.246 DEBUG2 : 		ReadTarget32
nov 1/17:32:23.246 DEBUG2 : 		ReadTarget32
nov 1/17:32:23.246 DEBUG2 : 		ReadTarget32
nov 1/17:32:23.247 DEBUG2 : 		ReadTarget32
nov 1/17:32:23.247 DEBUG2 : 		ReadTarget32
nov 1/17:32:23.247 DEBUG2 : 		ReadTarget16
nov 1/17:32:23.247 DEBUG2 : 		ReadTarget8
nov 1/17:32:23.248 DEBUG2 : 		ReadTarget8
nov 1/17:32:23.248 DEBUG2 : 		ReadTarget8
nov 1/17:32:23.248 DEBUG2 : 		ReadTarget32
nov 1/17:32:23.249 DEBUG2 : 		ReadTarget32
nov 1/17:32:23.249 DEBUG2 : 		ReadTarget32
nov 1/17:32:23.249 DEBUG2 : 		ReadTarget32
nov 1/17:32:23.250 DEBUG2 : 		ReadTarget32
nov 1/17:32:23.250 DEBUG2 : 		ReadTarget32
nov 1/17:32:23.250 DEBUG2 : 		ReadTarget32
nov 1/17:32:23.251 DEBUG2 : 		ReadTarget32
nov 1/17:32:23.251 DEBUG2 : 		ReadTarget32
nov 1/17:32:23.251 DEBUG2 : 		ReadTarget16
nov 1/17:32:23.252 DEBUG2 : 		ReadTarget8
nov 1/17:32:23.252 DEBUG2 : 		ReadTarget8
nov 1/17:32:23.252 DEBUG2 : 		ReadTarget8
nov 1/17:32:23.253 DEBUG2 : 		ReadTarget32
nov 1/17:32:23.253 DEBUG2 : 		ReadTarget32
nov 1/17:32:23.253 DEBUG2 : 		ReadTarget32
nov 1/17:32:23.254 DEBUG2 : 		ReadTarget32
nov 1/17:32:23.254 DEBUG2 : 		ReadTarget32
nov 1/17:32:23.254 DEBUG2 : 		ReadTarget32
nov 1/17:32:23.255 DEBUG2 : 		ReadTarget32
nov 1/17:32:23.255 DEBUG2 : 		ReadTarget32
nov 1/17:32:23.255 DEBUG2 : 		ReadTarget16
nov 1/17:32:23.256 DEBUG2 : 		ReadTarget8
nov 1/17:32:23.256 DEBUG2 : 		ReadTarget8
nov 1/17:32:23.256 DEBUG2 : 		ReadTarget8
nov 1/17:32:23.256 DEBUG2 : 		ReadTarget32
nov 1/17:32:23.257 DEBUG2 : 		ReadTarget32
nov 1/17:32:23.257 DEBUG2 : 		ReadTarget32
nov 1/17:32:23.257 DEBUG2 : 		ReadTarget32
nov 1/17:32:23.258 DEBUG2 : 		ReadTarget32
nov 1/17:32:23.258 DEBUG2 : 		ReadTarget32
nov 1/17:32:23.258 DEBUG2 : 		ReadTarget32
nov 1/17:32:23.259 DEBUG2 : 		ReadTarget32
nov 1/17:32:23.259 DEBUG2 : 		ReadTarget16
nov 1/17:32:23.259 DEBUG2 : 		ReadTarget8
nov 1/17:32:23.260 DEBUG2 : 		ReadTarget8
nov 1/17:32:23.260 DEBUG2 : 		ReadTarget8
nov 1/17:32:23.260 DEBUG2 : 		ReadTarget32
nov 1/17:32:23.260 DEBUG2 : 		ReadTarget32
nov 1/17:32:23.261 DEBUG2 : 		ReadTarget32
nov 1/17:32:23.261 DEBUG2 : 		ReadTarget32
nov 1/17:32:23.261 DEBUG2 : 		ReadTarget32
nov 1/17:32:23.262 DEBUG2 : 		ReadTarget32
nov 1/17:32:23.262 DEBUG2 : 		ReadTarget32
nov 1/17:32:23.262 DEBUG2 : 		ReadTarget32
nov 1/17:32:23.263 DEBUG2 : 		ReadTarget16
nov 1/17:32:23.263 DEBUG2 : 		ReadTarget8
nov 1/17:32:23.263 DEBUG2 : 		ReadTarget8
nov 1/17:32:23.264 DEBUG2 : 		ReadTarget8
nov 1/17:32:23.264 DEBUG2 : 		ReadTarget32
nov 1/17:32:23.265 DEBUG2 : 		ReadTarget32
nov 1/17:32:23.265 DEBUG2 : 		ReadTarget32
nov 1/17:32:23.266 DEBUG2 : 		ReadTarget32
nov 1/17:32:23.266 DEBUG2 : 		ReadTarget32
nov 1/17:32:23.267 DEBUG2 : 		ReadTarget32
nov 1/17:32:23.267 DEBUG2 : 		ReadTarget32
nov 1/17:32:23.267 DEBUG2 : 		ReadTarget32
nov 1/17:32:23.268 DEBUG2 : 		ReadTarget32
nov 1/17:32:23.268 DEBUG2 : 		ReadTarget16
nov 1/17:32:23.268 DEBUG2 : 		ReadTarget8
nov 1/17:32:23.269 DEBUG2 : 		ReadTarget8
nov 1/17:32:23.269 DEBUG2 : 		ReadTarget8
nov 1/17:32:23.269 DEBUG2 : 		ReadTarget32
nov 1/17:32:23.270 DEBUG2 : 		ReadTarget32
nov 1/17:32:23.270 DEBUG2 : 		ReadTarget32
nov 1/17:32:23.270 DEBUG2 : 		ReadTarget32
nov 1/17:32:23.271 DEBUG2 : 		ReadTarget32
nov 1/17:32:23.271 DEBUG2 : 		ReadTarget32
nov 1/17:32:23.287 DEBUG2 : 		ReadTarget32
nov 1/17:32:23.288 DEBUG2 : 		ReadTarget32
nov 1/17:32:23.290 DEBUG2 : 		ReadTarget32
nov 1/17:32:23.292 DEBUG2 : 		ReadTarget32
nov 1/17:32:23.295 DEBUG2 : 		ReadTarget32
nov 1/17:32:23.296 DEBUG2 : 		ReadTarget32
nov 1/17:32:24.125 DEBUG2 : 		ReadTarget16
nov 1/17:32:24.126 DEBUG2 : 		ReadTarget32
nov 1/17:32:24.127 DEBUG2 : 		ReadTarget16
nov 1/17:32:24.129 DEBUG2 : 		ReadTarget32
nov 1/17:32:24.130 DEBUG2 : 		ReadTarget16
nov 1/17:32:24.131 DEBUG2 : 		ReadTarget32
nov 1/17:32:24.132 DEBUG2 : 		ReadTarget16
nov 1/17:32:24.133 DEBUG2 : 		ReadTarget32
nov 1/17:32:24.134 DEBUG2 : 		ReadTarget16
nov 1/17:32:24.135 DEBUG2 : 		ReadTarget32
nov 1/17:32:24.136 DEBUG2 : 		ReadTarget16
nov 1/17:32:24.137 DEBUG2 : 		ReadTarget32
nov 1/17:32:24.138 DEBUG2 : 		ReadTarget32
nov 1/17:32:24.140 DEBUG2 : 		ReadTarget32
nov 1/17:32:24.141 DEBUG2 : 		ReadTarget32
nov 1/17:32:24.143 DEBUG2 : 		ReadTarget32
nov 1/17:32:24.144 DEBUG2 : 		ReadTarget32
nov 1/17:32:24.146 DEBUG2 : 		ReadTarget32
nov 1/17:32:24.147 DEBUG2 : 		ReadTarget32
nov 1/17:32:24.148 DEBUG2 : 		ReadTarget32
nov 1/17:32:24.149 DEBUG2 : 		ReadTarget32
nov 1/17:32:24.151 DEBUG2 : 		ReadTarget32
nov 1/17:32:24.152 DEBUG2 : 		ReadTarget32
nov 1/17:32:24.153 DEBUG2 : 		ReadTarget32
nov 1/17:32:24.155 DEBUG2 : 		ReadTarget16
nov 1/17:32:24.155 DEBUG2 : 		ReadTarget32
nov 1/17:32:24.156 DEBUG2 : 		ReadTarget16
nov 1/17:32:24.157 DEBUG2 : 		ReadTarget32
nov 1/17:32:24.159 DEBUG2 : 		ReadTarget32
nov 1/17:32:24.160 DEBUG2 : 		ReadTarget32
nov 1/17:32:24.162 DEBUG2 : 		ReadTarget16
nov 1/17:32:24.162 DEBUG2 : 		ReadTarget32
nov 1/17:32:24.163 DEBUG2 : 		ReadTarget16
nov 1/17:32:24.164 DEBUG2 : 		ReadTarget32
nov 1/17:32:24.165 DEBUG2 : 		ReadTarget32
nov 1/17:32:24.166 DEBUG2 : 		ReadTarget32
nov 1/17:32:24.168 DEBUG2 : 		ReadTarget16
nov 1/17:32:24.168 DEBUG2 : 		ReadTarget32
